-50.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-50.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-50.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-50.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-50.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, 50.0000000, 2020-12-11 12:12:12, 16.634764665479718, -0.99999999999999996E+31
-45.0000000, 45.0000000, 2020-12-11 12:12:12, 391.12176901913637, 7.8968184779076553
-45.0000000, 40.0000000, 2020-12-11 12:12:12, 2220.3082687202000, 163.55232614472521
-45.0000000, 35.0000000, 2020-12-11 12:12:12, 6320.0561139754309, 736.99232658221899
-45.0000000, 30.0000000, 2020-12-11 12:12:12, 1904.7757125953433, 991.58406525948089
-45.0000000, 25.0000000, 2020-12-11 12:12:12, 3564.7402990883288, 2551.5607243645982
-45.0000000, 20.0000000, 2020-12-11 12:12:12, 6357.3587539259070, 5192.7298307725541
-45.0000000, 15.0000000, 2020-12-11 12:12:12, 10825.273656630237, 9544.1021811595729
-45.0000000, 10.0000000, 2020-12-11 12:12:12, 14241.521976248749, 12034.084386479592
-45.0000000, 5.00000000, 2020-12-11 12:12:12, 21649.268886461676, 18005.798973607911
-45.0000000, 0.00000000, 2020-12-11 12:12:12, 28308.881671810137, 23633.468155624974
-45.0000000, -5.00000000, 2020-12-11 12:12:12, 36499.792569453035, 29722.149959960305
-45.0000000, -10.0000000, 2020-12-11 12:12:12, 42377.051093132352, 32633.963873867371
-45.0000000, -15.0000000, 2020-12-11 12:12:12, 46336.506687203721, 33901.577252010560
-45.0000000, -20.0000000, 2020-12-11 12:12:12, 50487.215426315663, 34987.227810713281
-45.0000000, -25.0000000, 2020-12-11 12:12:12, 51006.724078728330, 29565.424016222714
-45.0000000, -30.0000000, 2020-12-11 12:12:12, 48827.639126926850, 24067.495586843546
-45.0000000, -35.0000000, 2020-12-11 12:12:12, 46455.459037448876, 14716.509165975829
-45.0000000, -40.0000000, 2020-12-11 12:12:12, 37247.172187570250, 8159.1744282806367
-45.0000000, -45.0000000, 2020-12-11 12:12:12, 41955.662430206117, 4414.9809428644448
-45.0000000, -50.0000000, 2020-12-11 12:12:12, 25519.003229439117, 1724.5879037062477
-45.0000000, -55.0000000, 2020-12-11 12:12:12, 10033.817303684709, 307.72842505830550
-45.0000000, -60.0000000, 2020-12-11 12:12:12, 1486.9998299170945, 9.0677708017992735
-45.0000000, -65.0000000, 2020-12-11 12:12:12, 93.270900025151093, -0.99999999999999996E+31
-45.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-45.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 50.0000000, 2020-12-11 12:12:12, 26.442769386571051, -0.99999999999999996E+31
-40.0000000, 45.0000000, 2020-12-11 12:12:12, 743.70998183424854, 19.770910224315482
-40.0000000, 40.0000000, 2020-12-11 12:12:12, 2545.0067980433055, 253.56819685031022
-40.0000000, 35.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, 30.0000000, 2020-12-11 12:12:12, 1944.7710136540461, 1134.9326282228662
-40.0000000, 25.0000000, 2020-12-11 12:12:12, 3670.7670965891270, 2771.8660138572936
-40.0000000, 20.0000000, 2020-12-11 12:12:12, 7032.6780077899348, 5994.4900647966633
-40.0000000, 15.0000000, 2020-12-11 12:12:12, 9713.9533951300036, 8453.8688462283171
-40.0000000, 10.0000000, 2020-12-11 12:12:12, 14986.029355172686, 12825.918471991798
-40.0000000, 5.00000000, 2020-12-11 12:12:12, 20596.897581699242, 17434.765937316348
-40.0000000, 0.00000000, 2020-12-11 12:12:12, 26846.431702414553, 22566.402331048110
-40.0000000, -5.00000000, 2020-12-11 12:12:12, 35497.184234933608, 28873.881068846174
-40.0000000, -10.0000000, 2020-12-11 12:12:12, 40678.077353837740, 31030.654545161306
-40.0000000, -15.0000000, 2020-12-11 12:12:12, 44875.095439236808, 32866.768993900812
-40.0000000, -20.0000000, 2020-12-11 12:12:12, 48910.245533881185, 31791.725554053806
-40.0000000, -25.0000000, 2020-12-11 12:12:12, 48091.659539410648, 27030.429836689113
-40.0000000, -30.0000000, 2020-12-11 12:12:12, 48067.117378705203, 20570.299380413060
-40.0000000, -35.0000000, 2020-12-11 12:12:12, 43313.961719020313, 12410.304497284586
-40.0000000, -40.0000000, 2020-12-11 12:12:12, 39623.083341813232, 6822.6119615114812
-40.0000000, -45.0000000, 2020-12-11 12:12:12, 41735.512288782753, 3976.9686238717268
-40.0000000, -50.0000000, 2020-12-11 12:12:12, 22461.512908195778, 1307.1862598342464
-40.0000000, -55.0000000, 2020-12-11 12:12:12, 8362.1451531040129, 197.08168010649283
-40.0000000, -60.0000000, 2020-12-11 12:12:12, 951.34115588297141, 3.6669917404182506
-40.0000000, -65.0000000, 2020-12-11 12:12:12, 68.869335545762823, -0.99999999999999996E+31
-40.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-40.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 50.0000000, 2020-12-11 12:12:12, 31.365016557744003, -0.99999999999999996E+31
-35.0000000, 45.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, 40.0000000, 2020-12-11 12:12:12, 4740.6571795022792, 426.98901897086091
-35.0000000, 35.0000000, 2020-12-11 12:12:12, 1897.0468185131535, 673.86308072715963
-35.0000000, 30.0000000, 2020-12-11 12:12:12, 1875.4170304491320, 1208.3503844889253
-35.0000000, 25.0000000, 2020-12-11 12:12:12, 4201.0017423423487, 3575.4469257244464
-35.0000000, 20.0000000, 2020-12-11 12:12:12, 7870.9652068299274, 7069.9778164699037
-35.0000000, 15.0000000, 2020-12-11 12:12:12, 9822.5649566722605, 8429.1652766328316
-35.0000000, 10.0000000, 2020-12-11 12:12:12, 14874.465622201526, 12767.681832060027
-35.0000000, 5.00000000, 2020-12-11 12:12:12, 18646.695784042062, 15973.916716311000
-35.0000000, 0.00000000, 2020-12-11 12:12:12, 25572.851337746091, 21592.056937447400
-35.0000000, -5.00000000, 2020-12-11 12:12:12, 33896.205578809888, 27423.097245659523
-35.0000000, -10.0000000, 2020-12-11 12:12:12, 37716.355525833947, 28671.554977703421
-35.0000000, -15.0000000, 2020-12-11 12:12:12, 42885.556763640488, 32162.092378525602
-35.0000000, -20.0000000, 2020-12-11 12:12:12, 45807.107145597831, 28167.101298243830
-35.0000000, -25.0000000, 2020-12-11 12:12:12, 45612.834468608533, 24071.044944720335
-35.0000000, -30.0000000, 2020-12-11 12:12:12, 46665.801114191469, 16808.860055413043
-35.0000000, -35.0000000, 2020-12-11 12:12:12, 41828.405485127332, 10959.103270795451
-35.0000000, -40.0000000, 2020-12-11 12:12:12, 42155.738579707038, 5740.3195865518901
-35.0000000, -45.0000000, 2020-12-11 12:12:12, 38883.981070458380, 3296.9974861592918
-35.0000000, -50.0000000, 2020-12-11 12:12:12, 22817.417787513674, 1065.2138174010208
-35.0000000, -55.0000000, 2020-12-11 12:12:12, 6376.2509341794766, 115.54118457020148
-35.0000000, -60.0000000, 2020-12-11 12:12:12, 562.67711180006722, 1.5725887889447125
-35.0000000, -65.0000000, 2020-12-11 12:12:12, 39.269956132567884, -0.99999999999999996E+31
-35.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-35.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 50.0000000, 2020-12-11 12:12:12, 35.544137451091331, -0.99999999999999996E+31
-30.0000000, 45.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 40.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, 35.0000000, 2020-12-11 12:12:12, 1271.3193459743527, 656.61018648070979
-30.0000000, 30.0000000, 2020-12-11 12:12:12, 2001.0820530657777, 1511.8403226496787
-30.0000000, 25.0000000, 2020-12-11 12:12:12, 3731.9069961484120, 3180.0689932002597
-30.0000000, 20.0000000, 2020-12-11 12:12:12, 6292.4626218176572, 5700.5149684367852
-30.0000000, 15.0000000, 2020-12-11 12:12:12, 10022.978280436277, 8822.3757551894796
-30.0000000, 10.0000000, 2020-12-11 12:12:12, 12904.115991900835, 11158.803433269111
-30.0000000, 5.00000000, 2020-12-11 12:12:12, 17346.332154318985, 14997.422437322808
-30.0000000, 0.00000000, 2020-12-11 12:12:12, 24006.306903704208, 20342.233721625580
-30.0000000, -5.00000000, 2020-12-11 12:12:12, 31668.916612206289, 25476.952069417668
-30.0000000, -10.0000000, 2020-12-11 12:12:12, 34890.432743864527, 26502.827651845077
-30.0000000, -15.0000000, 2020-12-11 12:12:12, 40341.943794744249, 28641.198674458177
-30.0000000, -20.0000000, 2020-12-11 12:12:12, 41693.543373306456, 25036.949937280118
-30.0000000, -25.0000000, 2020-12-11 12:12:12, 43889.293097674621, 21433.821937386791
-30.0000000, -30.0000000, 2020-12-11 12:12:12, 45617.567858624978, 14054.900386624646
-30.0000000, -35.0000000, 2020-12-11 12:12:12, 40736.313885512485, 8669.5361258805788
-30.0000000, -40.0000000, 2020-12-11 12:12:12, 48385.595951170340, 5173.1619404608145
-30.0000000, -45.0000000, 2020-12-11 12:12:12, 35158.013712940628, 2560.9482402410267
-30.0000000, -50.0000000, 2020-12-11 12:12:12, 17823.154567372665, 691.71221790920049
-30.0000000, -55.0000000, 2020-12-11 12:12:12, 4713.8834666615276, 66.195520284308316
-30.0000000, -60.0000000, 2020-12-11 12:12:12, 370.53390695065889, -0.99999999999999996E+31
-30.0000000, -65.0000000, 2020-12-11 12:12:12, 25.417581270408615, -0.99999999999999996E+31
-30.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-30.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 50.0000000, 2020-12-11 12:12:12, 150.86678454208459, -0.99999999999999996E+31
-25.0000000, 45.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 40.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, 35.0000000, 2020-12-11 12:12:12, 1053.3397482506055, 630.51502704468112
-25.0000000, 30.0000000, 2020-12-11 12:12:12, 1890.0873920652114, 1457.2031568659356
-25.0000000, 25.0000000, 2020-12-11 12:12:12, 4010.1823845289177, 3449.7209479753892
-25.0000000, 20.0000000, 2020-12-11 12:12:12, 5743.2948087049144, 5185.0699683343782
-25.0000000, 15.0000000, 2020-12-11 12:12:12, 9135.3808042969467, 8119.0717354885710
-25.0000000, 10.0000000, 2020-12-11 12:12:12, 11637.065958525336, 10197.611721099258
-25.0000000, 5.00000000, 2020-12-11 12:12:12, 16081.414375414866, 14011.916830030117
-25.0000000, 0.00000000, 2020-12-11 12:12:12, 22434.280546173784, 19054.909237760217
-25.0000000, -5.00000000, 2020-12-11 12:12:12, 29077.086487885088, 23325.684947130256
-25.0000000, -10.0000000, 2020-12-11 12:12:12, 31801.957979042036, 24673.391216200238
-25.0000000, -15.0000000, 2020-12-11 12:12:12, 36920.421892700921, 25348.560987537374
-25.0000000, -20.0000000, 2020-12-11 12:12:12, 37760.156774045470, 22078.344613569254
-25.0000000, -25.0000000, 2020-12-11 12:12:12, 40906.679389256242, 17467.917073319208
-25.0000000, -30.0000000, 2020-12-11 12:12:12, 40737.521845464660, 11603.547917341020
-25.0000000, -35.0000000, 2020-12-11 12:12:12, 41768.758821530435, 7039.4763875296576
-25.0000000, -40.0000000, 2020-12-11 12:12:12, 46245.937923304351, 4442.8501212998790
-25.0000000, -45.0000000, 2020-12-11 12:12:12, 28848.760024563180, 1816.5347584735659
-25.0000000, -50.0000000, 2020-12-11 12:12:12, 13525.740435125486, 413.58974811716246
-25.0000000, -55.0000000, 2020-12-11 12:12:12, 3360.8622364731746, 30.813341655554705
-25.0000000, -60.0000000, 2020-12-11 12:12:12, 297.00437719369870, -0.99999999999999996E+31
-25.0000000, -65.0000000, 2020-12-11 12:12:12, 10.365178317947716, -0.99999999999999996E+31
-25.0000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-25.0000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 55.0000000, 2020-12-11 12:12:12, 8.8011128609223750, -0.99999999999999996E+31
-20.0000000, 50.0000000, 2020-12-11 12:12:12, 178.89798142775228, 2.0987980191247639
-20.0000000, 45.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 40.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-20.0000000, 35.0000000, 2020-12-11 12:12:12, 964.14144350581898, 620.35297617734761
-20.0000000, 30.0000000, 2020-12-11 12:12:12, 1857.9857091928102, 1490.7970610389407
-20.0000000, 25.0000000, 2020-12-11 12:12:12, 4393.0521130617763, 3900.0504907994650
-20.0000000, 20.0000000, 2020-12-11 12:12:12, 5601.9784044006010, 5000.0943513158336
-20.0000000, 15.0000000, 2020-12-11 12:12:12, 7658.6093654869737, 6790.4522297285503
-20.0000000, 10.0000000, 2020-12-11 12:12:12, 10510.380511426451, 9314.7996843996516
-20.0000000, 5.00000000, 2020-12-11 12:12:12, 14706.248678273314, 12905.662312987723
-20.0000000, 0.00000000, 2020-12-11 12:12:12, 20602.283311419807, 17548.254863993097
-20.0000000, -5.00000000, 2020-12-11 12:12:12, 26415.057933157885, 21130.166971775485
-20.0000000, -10.0000000, 2020-12-11 12:12:12, 29417.155127782615, 23058.626454803831
-20.0000000, -15.0000000, 2020-12-11 12:12:12, 33010.547869381982, 22350.693631808073
-20.0000000, -20.0000000, 2020-12-11 12:12:12, 34478.033405121387, 19465.642153696019
-20.0000000, -25.0000000, 2020-12-11 12:12:12, 38141.833782284892, 14397.737568259343
-20.0000000, -30.0000000, 2020-12-11 12:12:12, 38164.892896564626, 10183.810496557071
-20.0000000, -35.0000000, 2020-12-11 12:12:12, 42341.253137638647, 5827.0148612474177
