138.000000, 81.0999985, 2011-12-27 23:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
31.4500008, 2.79999995, 2011-12-27 23:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-39.1500015, -80.2699966, 2011-12-28 00:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-160.610001, -5.65000010, 2011-12-28 00:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
140.889999, 78.8499985, 2011-12-28 00:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-86.2600021, 39.4799995, 2011-12-29 18:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
105.459999, 50.2900009, 2011-12-29 19:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
81.8399963, -37.0999985, 2011-12-29 19:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-85.9400024, -52.9900017, 2011-12-29 20:10:00, 414.49067056407785, 310.00599548008267, 200.63603841157374, 145.47773651094076, 68.105225550951332, 10.367213445213963, 1.9734854678663538, 0.35932645565406318, 0.70613194519397737E-1, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-110.000000, 34.2999992, 2011-12-29 20:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
82.6699982, 55.4000015, 2011-12-29 21:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
58.0200005, -31.9300003, 2011-12-29 21:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-108.430000, -58.0499992, 2011-12-29 21:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-133.889999, 29.1100006, 2011-12-29 22:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
60.5299988, 60.4500008, 2011-12-29 22:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
34.0699997, -26.7500000, 2011-12-29 23:05:00, 44.147710434117471, 78.540212162351963, 41.857232854681570, 46.276436043854119, 47.072688165201271, 31.496441174738266, 12.314781103640371, 5.8803261208595359, 3.4502830203280155, 1.2864562498435816, 0.46371076158813196, 0.16714728576250337
-130.100006, -63.0499992, 2011-12-29 23:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-157.889999, 23.9200001, 2011-12-29 23:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
39.4500008, 65.4199982, 2011-12-30 00:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
10.0400000, -21.5599995, 2011-12-30 00:45:00, 115.52976934490289, 94.264941726578400, 75.695168971378735, 72.030753175567952, 67.562315177383425, 52.852308336809983, 20.184439493050377, 14.447361662064395, 9.1661057596752471, 5.4288099117059119, 2.9092529438230486, 1.5371567215254345
-150.410004, -67.9300003, 2011-12-30 01:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
178.039993, 18.7099991, 2011-12-30 01:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
20.1599998, 70.2500000, 2011-12-30 02:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-14.0600004, -16.3600006, 2011-12-30 02:25:00, 201.88954517652746, 98.026257089713908, 63.048632403024385, 54.240315520928561, 43.586371636138210, 54.106084871136773, 28.378355006452693, 31.027953619968685, 21.331790769181680, 13.141519463715667, 8.4924672593160722, 5.2211534749915245
-168.270004, -72.6100006, 2011-12-30 02:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
153.910004, 13.5100002, 2011-12-30 03:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
4.23999977, 74.7799988, 2011-12-30 03:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-38.2099991, -11.1599998, 2011-12-30 04:05:00, 380.22962666263993, 144.72668429607438, 95.326367904362996, 35.699144952332063, 55.598094021661382, 43.167795741737791, 27.723827534146039, 19.472807903184730, 15.579928562374334, 12.885270365245560, 9.0014171307188917, 6.4945787819397083
178.570007, -76.8700027, 2011-12-30 04:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
129.740005, 8.30000019, 2011-12-30 04:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-5.00000000, 78.6699982, 2011-12-30 05:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-62.3899994, -5.94999981, 2011-12-30 05:45:00, 234.87509562892228, 32.990005947567624, 52.405617247359260, 11.126668965516728, 19.708151975692090, 11.430550591967403, 16.111276164110677, 12.201160519907717, 11.183248945258129, 10.102550168198832, 7.1515179471930423, 5.3043102424226163
174.559998, -80.1299973, 2011-12-30 06:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
105.550003, 3.08999991, 2011-12-30 06:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-2.76999998, 81.0400009, 2011-12-30 07:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-86.5899963, -0.750000000, 2011-12-30 07:25:00, 25.315182808633097, 11.239321237738409, 6.4468852480672467, 1.1661458415659354, 1.3638306541920997, 0.86960829408155860, 0.51576068810987863, 0.24738700152937554, 0.25575002463895657, 0.52798872645354322, 0.33269056151752352, 0.23639439705469556
-178.240005, -81.2200012, 2011-12-30 07:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
81.3499985, -2.11999989, 2011-12-30 08:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
5.76000023, 80.6399994, 2011-12-30 08:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-110.790001, 4.46000004, 2011-12-30 09:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-173.360001, -79.4400024, 2011-12-30 09:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
57.1599998, -7.32000017, 2011-12-30 09:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
4.67000008, 77.7399979, 2011-12-30 10:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-134.970001, 9.67000008, 2011-12-30 10:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
179.720001, -75.8199997, 2011-12-30 11:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
32.9900017, -12.5299997, 2011-12-30 11:35:00, 16.928835897097372, 8.8601013062472589, 5.2921952734692468, 0.82923191573769373, 0.80971741861546320, 0.74998256408420616, 0.25422183317047597, 0.61834920620995604, 0.30789462099889420, 0.15422807842568886, 0.79129164416880116E-1, 0.40598474189579292E-1
-6.80999994, 73.6200027, 2011-12-30 12:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-159.130005, 14.8800001, 2011-12-30 12:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
165.009995, -71.4199982, 2011-12-30 12:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
8.85000038, -17.7199993, 2011-12-30 13:15:00, 71.263978454453536, 69.339586825321931, 39.420246011218296, 26.686892724455902, 20.816300836258961, 21.137303521982176, 9.9869361150695113, 9.6027391478514801, 7.5849835183703362, 5.1863517711865370, 3.0749508151046712, 1.7261532830730175
-23.8500004, 68.9899979, 2011-12-30 13:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
176.750000, 20.0900002, 2011-12-30 14:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
146.360001, -66.6699982, 2011-12-30 14:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-15.2399998, -22.9200001, 2011-12-30 14:55:00, 228.75930364943997, 193.48222842518226, 182.28832978684295, 198.69845118637386, 186.83401050020620, 135.87877059944731, 55.861711632132938, 30.344015492119070, 23.298842632812011, 14.272416478434025, 8.2038732965088457, 4.4558113293931001
-43.7200012, 64.1200027, 2011-12-30 15:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
152.699997, 25.2900009, 2011-12-30 15:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
125.629997, -61.7500000, 2011-12-30 16:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-39.2599983, -28.1100006, 2011-12-30 16:35:00, 555.30298577832582, 462.96557775349356, 349.01432975402713, 318.21678688629618, 341.71230976699007, 241.82912930518796, 123.94471257721307, 58.261813137505669, 42.657553822891714, 25.723626250965026, 16.361087132281682, 9.9118377719378259
-65.1399994, 59.1199989, 2011-12-30 17:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
128.720001, 30.4599991, 2011-12-30 17:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
103.690002, -56.7599983, 2011-12-30 17:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-63.1699982, -33.2900009, 2011-12-30 18:15:00, 791.32000445952144, 343.63350168405304, 219.46655554347672, 96.271047280424682, 116.57741483850259, 147.37733215179105, 101.14845845419040, 58.442478135930287, 39.372423454551608, 24.426274817415106, 15.898910741270811, 9.8596175038210276
-87.4800034, 54.0499992, 2011-12-30 18:40:00, 356.45520829214485, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
104.870003, 35.6500015, 2011-12-30 19:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
81.0400009, -51.6899986, 2011-12-30 19:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-86.9499969, -38.4500008, 2011-12-30 19:55:00, 63.338907265006128, 39.178369590388229, 25.317619261102209, 9.3645362281336020, 6.6024331952121429, 8.2117566713577617, 4.0759028883599058, 3.8256318907201603, 3.4521431589951135, 2.5469510486573199, 1.4433897092516190, 0.77379744239891579
-110.400002, 48.9300003, 2011-12-30 20:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
81.1699982, 40.8199997, 2011-12-30 20:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
57.9199982, -46.5699997, 2011-12-30 21:10:00, 11784.726387634919, 509.11622048599270, 40.308619480678765, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-110.540001, -43.6100006, 2011-12-30 21:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-133.710007, 43.7799988, 2011-12-30 22:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
57.6899986, 45.9799995, 2011-12-30 22:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
34.4700012, -41.4300003, 2011-12-30 22:50:00, 262433.13497146301, 90819.804061484319, 28681.135910454032, 2219.5542173567446, 396.39788439967560, 33.804688375468572, 2.7567009459392722, 0.21721048932143994, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-133.869995, -48.7400017, 2011-12-30 23:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-157.289993, 38.6199989, 2011-12-30 23:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
34.5299988, 51.1100006, 2011-12-31 00:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
10.7900000, -36.2799988, 2011-12-31 00:30:00, 35304.066964650701, 30102.166467258940, 21767.653877803241, 7326.2121747375204, 2730.4104780532725, 354.54993693679171, 39.720895619183239, 4.3746779017581616, 0.53268834235176143, 0.15267347839920120, 0.47234732741929797E-1, -0.99999999999999996E+31
-156.809998, -53.8400002, 2011-12-31 00:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
178.940002, 33.4399986, 2011-12-31 01:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
